Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.55, 13.65]",96.33120414545384,3.594014722893987,0.0747811316521823,41.0
"(13.65, 13.75]",96.34653980910275,3.5733375498413387,0.08012264105590958,30.0
"(13.75, 13.85]",96.36187547275168,3.55266037678869,0.08546415045963687,26.0
"(13.85, 13.95]",96.3772111364006,3.5319832037360417,0.09080565986336415,39.0
"(13.95, 14.05]",96.39254680004952,3.511306030683393,0.09614716926709144,42.0
"(14.05, 14.15]",96.40788246369844,3.4906288576307443,0.10148867867081883,21.0
"(14.15, 14.25]",96.42321812734737,3.4699516845780956,0.10683018807454611,23.0
"(14.25, 14.35]",96.43855379099628,3.4492745115254473,0.1121716974782734,29.0
"(14.35, 14.45]",96.4538894546452,3.4285973384727986,0.11751320688200069,26.0
"(14.45, 14.55]",96.46922511829412,3.4079201654201503,0.12285471628572797,24.0
"(14.55, 14.65]",96.48456078194305,3.387242992367501,0.12819622568945535,21.0
"(14.65, 14.75]",96.49989644559197,3.366565819314853,0.13353773509318265,27.0
"(14.75, 14.85]",96.51523210924088,3.345888646262204,0.13887924449690991,25.0
"(14.85, 14.95]",96.53056777288981,3.3252114732095555,0.1442207539006372,17.0
"(14.95, 15.05]",96.54590343653874,3.304534300156907,0.1495622633043645,18.0
"(15.05, 15.15]",96.56123910018765,3.283857127104258,0.15490377270809189,9.0
"(15.15, 15.25]",96.57657476383658,3.2631799540516098,0.16024528211181915,16.0
"(15.25, 15.35]",96.59191042748549,3.242502780998961,0.16558679151554645,11.0
"(15.35, 15.45]",96.60724609113441,3.221825607946313,0.17092830091927375,11.0
"(15.45, 15.55]",96.62258175478334,3.201148434893664,0.176269810323001,9.0
"(15.55, 15.65]",96.63791741843225,3.1804712618410154,0.18161131972672842,10.0
"(15.65, 15.75]",96.65325308208118,3.1597940887883667,0.1869528291304557,4.0
"(15.75, 15.85]",96.6685887457301,3.139116915735718,0.19229433853418298,9.0
"(15.85, 15.95]",96.68392440937902,3.1184397426830697,0.19763584793791028,2.0
"(15.95, 16.05]",96.69926007302794,3.0977625696304214,0.20297735734163755,6.0
"(16.05, 16.15]",96.71459573667687,3.0770853965777722,0.20831886674536493,4.0
"(16.15, 16.25]",96.72993140032578,3.056408223525124,0.21366037614909214,3.0
"(16.25, 16.35]",96.74526706397471,3.0357310504724753,0.21900188555281952,8.0
"(16.35, 16.45]",96.76060272762362,3.0150538774198266,0.2243433949565469,4.0
"(16.45, 16.55]",96.77593839127255,2.9943767043671783,0.22968490436027408,2.0
"(16.55, 16.65]",96.79127405492147,2.973699531314529,0.23502641376400146,5.0
"(16.65, 16.75]",96.80660971857039,2.9530223582618813,0.24036792316772865,2.0
"(16.75, 16.85]",96.82194538221931,2.932345185209232,0.24570943257145603,1.0
"(16.85, 16.95]",96.83728104586824,2.9116680121565834,0.2510509419751834,3.0
"(16.95, 17.05]",96.85261670951715,2.890990839103935,0.2563924513789106,3.0
"(17.05, 17.15]",96.86795237316608,2.8703136660512865,0.261733960782638,1.0
"(17.15, 17.25]",96.88328803681499,2.849636492998638,0.2670754701863652,1.0
"(17.25, 17.35]",96.89862370046392,2.828959319945989,0.2724169795900926,2.0
"(17.35, 17.45]",96.91395936411284,2.8082821468933403,0.27775848899381994,0.0
"(17.45, 17.55]",96.92929502776175,2.7876049738406925,0.2830999983975471,0.0
"(17.55, 17.65]",96.94463069141068,2.7669278007880433,0.28844150780127453,0.0
"(17.65, 17.75]",96.9599663550596,2.746250627735395,0.2937830172050017,2.0
"(17.75, 17.85]",96.97530201870852,2.7255734546827464,0.29912452660872907,0.0
"(17.85, 17.95]",96.99063768235744,2.7048962816300977,0.3044660360124565,1.0
"(17.95, 18.05]",97.00597334600636,2.684219108577449,0.30980754541618366,0.0
"(18.05, 18.15]",97.02130900965528,2.6635419355248002,0.31514905481991107,0.0
"(18.15, 18.25]",97.03664467330421,2.6428647624721524,0.32049056422363825,2.0
"(18.25, 18.35]",97.05198033695312,2.6221875894195033,0.3258320736273656,1.0
"(18.35, 18.45]",97.06731600060205,2.6015104163668545,0.331173583031093,0.0
"(18.45, 18.55]",97.08265166425097,2.5808332433142063,0.3365150924348202,1.0
"(18.55, 18.65]",97.09798732789989,2.5601560702615576,0.3418566018385476,0.0
"(18.65, 18.75]",97.11332299154881,2.5394788972089093,0.3471981112422748,0.0
"(18.75, 18.85]",97.12865865519773,2.51880172415626,0.35253962064600214,0.0
"(18.85, 18.95]",97.14399431884665,2.4981245511036114,0.35788113004972955,0.0
"(18.95, 19.05]",97.15932998249558,2.4774473780509636,0.36322263945345673,0.0
"(19.05, 19.15]",97.17466564614449,2.4567702049983144,0.3685641488571841,0.0
"(19.15, 19.25]",97.19000130979342,2.436093031945666,0.3739056582609113,0.0
"(19.25, 19.35]",97.20533697344234,2.4154158588930175,0.3792471676646387,0.0
"(19.35, 19.45]",97.22067263709125,2.3947386858403688,0.3845886770683661,0.0
"(19.45, 19.55]",97.23600830074018,2.37406151278772,0.38993018647209327,0.0
"(19.55, 19.65]",97.2513439643891,2.3533843397350713,0.3952716958758206,1.0
"(19.65, 19.75]",97.26667962803802,2.3327071666824235,0.4006132052795478,0.0
"(19.75, 19.85]",97.28201529168695,2.3120299936297743,0.4059547146832752,0.0
"(19.85, 19.95]",97.29735095533586,2.291352820577125,0.4112962240870026,0.0
"(19.95, 20.05]",97.31268661898478,2.2706756475244774,0.4166377334907298,14401.0
"(20.05, ∞)",97.22222222222221,2.515723270440252,0.2620545073375262,1908.0
