Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.55, 13.65]",73.47764953708253,25.86490627718949,0.6574441857279822,0.0
"(13.65, 13.75]",73.78516274539172,25.567665634282292,0.6471716203259825,0.0
"(13.75, 13.85]",74.09267595370092,25.2704249913751,0.6368990549239828,0.0
"(13.85, 13.95]",74.40018916201012,24.973184348467903,0.6266264895219831,0.0
"(13.95, 14.05]",74.70770237031931,24.675943705560705,0.6163539241199834,0.0
"(14.05, 14.15]",75.01521557862851,24.3787030626535,0.6060813587179836,0.0
"(14.15, 14.25]",75.32272878693772,24.08146241974631,0.5958087933159839,0.0
"(14.25, 14.35]",75.6302419952469,23.78422177683911,0.5855362279139842,0.0
"(14.35, 14.45]",75.9377552035561,23.486981133931913,0.5752636625119845,0.0
"(14.45, 14.55]",76.2452684118653,23.189740491024715,0.5649910971099847,0.0
"(14.55, 14.65]",76.5527816201745,22.892499848117517,0.554718531707985,0.0
"(14.65, 14.75]",76.86029482848369,22.59525920521032,0.5444459663059853,0.0
"(14.75, 14.85]",77.16780803679289,22.29801856230312,0.5341734009039856,0.0
"(14.85, 14.95]",77.4753212451021,22.000777919395922,0.5239008355019859,0.0
"(14.95, 15.05]",77.78283445341128,21.703537276488724,0.5136282700999861,0.0
"(15.05, 15.15]",78.09034766172049,21.406296633581526,0.5033557046979864,0.0
"(15.15, 15.25]",78.39786087002969,21.109055990674328,0.4930831392959867,0.0
"(15.25, 15.35]",78.70537407833888,20.81181534776713,0.48281057389398696,1.0
"(15.35, 15.45]",79.01288728664808,20.51457470485994,0.47253800849198724,0.0
"(15.45, 15.55]",79.32040049495728,20.21733406195274,0.4622654430899875,1.0
"(15.55, 15.65]",79.62791370326647,19.920093419045536,0.4519928776879878,0.0
"(15.65, 15.75]",79.93542691157568,19.622852776138338,0.44172031228598807,0.0
"(15.75, 15.85]",80.24294011988488,19.325612133231147,0.43144774688398835,0.0
"(15.85, 15.95]",80.55045332819407,19.02837149032395,0.4211751814819886,0.0
"(15.95, 16.05]",80.85796653650326,18.73113084741675,0.4109026160799889,0.0
"(16.05, 16.15]",81.16547974481247,18.433890204509545,0.4006300506779892,1.0
"(16.15, 16.25]",81.47299295312166,18.136649561602354,0.3903574852759897,0.0
"(16.25, 16.35]",81.78050616143085,17.839408918695156,0.38008491987398973,0.0
"(16.35, 16.45]",82.08801936974005,17.542168275787958,0.36981235447199,0.0
"(16.45, 16.55]",82.39553257804924,17.244927632880767,0.3595397890699905,0.0
"(16.55, 16.65]",82.70304578635844,16.947686989973562,0.34926722366799057,0.0
"(16.65, 16.75]",83.01055899466763,16.65044634706637,0.33899465826599107,0.0
"(16.75, 16.85]",83.31807220297684,16.353205704159173,0.32872209286399134,0.0
"(16.85, 16.95]",83.62558541128604,16.055965061251968,0.3184495274619914,0.0
"(16.95, 17.05]",83.93309861959523,15.758724418344777,0.3081769620599919,0.0
"(17.05, 17.15]",84.24061182790443,15.461483775437578,0.29790439665799195,0.0
"(17.15, 17.25]",84.54812503621363,15.164243132530387,0.28763183125599245,0.0
"(17.25, 17.35]",84.85563824452282,14.867002489623182,0.27735926585399273,0.0
"(17.35, 17.45]",85.16315145283203,14.569761846715977,0.2670867004519928,0.0
"(17.45, 17.55]",85.47066466114123,14.272521203808786,0.2568141350499933,0.0
"(17.55, 17.65]",85.77817786945042,13.975280560901588,0.24654156964799334,0.0
"(17.65, 17.75]",86.0856910777596,13.678039917994397,0.23626900424599384,0.0
"(17.75, 17.85]",86.39320428606882,13.380799275087192,0.2259964388439939,0.0
"(17.85, 17.95]",86.70071749437801,13.083558632179994,0.21572387344199417,0.0
"(17.95, 18.05]",87.0082307026872,12.786317989272803,0.20545130803999467,0.0
"(18.05, 18.15]",87.31574391099642,12.489077346365598,0.19517874263799473,0.0
"(18.15, 18.25]",87.6232571193056,12.191836703458407,0.18490617723599523,0.0
"(18.25, 18.35]",87.9307703276148,11.894596060551208,0.17463361183399528,0.0
"(18.35, 18.45]",88.23828353592401,11.597355417644003,0.16436104643199556,0.0
"(18.45, 18.55]",88.5457967442332,11.300114774736812,0.15408848102999606,0.0
"(18.55, 18.65]",88.85330995254239,11.002874131829607,0.14381591562799612,0.0
"(18.65, 18.75]",89.16082316085158,10.705633488922416,0.13354335022599662,0.0
"(18.75, 18.85]",89.4683363691608,10.408392846015218,0.12327078482399667,0.0
"(18.85, 18.95]",89.77584957746998,10.111152203108013,0.11299821942199695,0.0
"(18.95, 19.05]",90.08336278577917,9.813911560200822,0.10272565401999745,0.0
"(19.05, 19.15]",90.39087599408839,9.516670917293624,0.0924530886179975,0.0
"(19.15, 19.25]",90.69838920239758,9.219430274386433,0.082180523215998,0.0
"(19.25, 19.35]",91.00590241070677,8.922189631479228,0.07190795781399806,0.0
"(19.35, 19.45]",91.31341561901598,8.62494898857203,0.061635392411998335,0.0
"(19.45, 19.55]",91.62092882732517,8.327708345664831,0.051362827009998835,0.0
"(19.55, 19.65]",91.92844203563436,8.030467702757633,0.04109026160799889,0.0
"(19.65, 19.75]",92.23595524394355,7.733227059850442,0.03081769620599939,0.0
"(19.75, 19.85]",92.54346845225277,7.435986416943237,0.020545130803999445,0.0
"(19.85, 19.95]",92.85098166056196,7.138745774036039,0.0102725654019995,0.0
"(19.95, 20.05]",93.15849486887116,6.841505131128849,0.0,877.0
"(20.05, ∞)",81.75675675675676,8.783783783783784,9.45945945945946,148.0
