Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(12.95, 13.05]",96.31324143471686,0.7633622535185026,2.923396311764646,29.0
"(13.05, 13.15]",96.3411817065369,0.7590127963193429,2.8998054971437517,24.0
"(13.15, 13.25]",96.36912197835696,0.7546633391201834,2.876214682522858,17.0
"(13.25, 13.35]",96.39706225017702,0.7503138819210237,2.852623867901964,22.0
"(13.35, 13.45]",96.42500252199707,0.7459644247218641,2.82903305328107,13.0
"(13.45, 13.55]",96.45294279381712,0.7416149675227045,2.8054422386601763,17.0
"(13.55, 13.65]",96.48088306563717,0.7372655103235448,2.781851424039282,15.0
"(13.65, 13.75]",96.50882333745723,0.7329160531243852,2.758260609418388,17.0
"(13.75, 13.85]",96.53676360927729,0.7285665959252255,2.7346697947974943,25.0
"(13.85, 13.95]",96.56470388109733,0.724217138726066,2.7110789801766004,9.0
"(13.95, 14.05]",96.59264415291739,0.7198676815269063,2.6874881655557066,8.0
"(14.05, 14.15]",96.62058442473744,0.7155182243277467,2.6638973509348123,15.0
"(14.15, 14.25]",96.6485246965575,0.711168767128587,2.6403065363139184,20.0
"(14.25, 14.35]",96.67646496837754,0.7068193099294274,2.6167157216930246,8.0
"(14.35, 14.45]",96.7044052401976,0.7024698527302679,2.5931249070721307,14.0
"(14.45, 14.55]",96.73234551201766,0.6981203955311082,2.569534092451237,9.0
"(14.55, 14.65]",96.76028578383772,0.6937709383319486,2.545943277830342,5.0
"(14.65, 14.75]",96.78822605565776,0.6894214811327889,2.5223524632094483,8.0
"(14.75, 14.85]",96.81616632747782,0.6850720239336293,2.4987616485885544,9.0
"(14.85, 14.95]",96.84410659929787,0.6807225667344696,2.4751708339676606,7.0
"(14.95, 15.05]",96.87204687111793,0.67637310953531,2.4515800193467667,13.0
"(15.05, 15.15]",96.89998714293797,0.6720236523361504,2.4279892047258724,6.0
"(15.15, 15.25]",96.92792741475803,0.6676741951369908,2.4043983901049786,6.0
"(15.25, 15.35]",96.95586768657809,0.6633247379378311,2.3808075754840847,4.0
"(15.35, 15.45]",96.98380795839815,0.6589752807386715,2.357216760863191,3.0
"(15.45, 15.55]",97.01174823021819,0.6546258235395119,2.333625946242297,2.0
"(15.55, 15.65]",97.03968850203825,0.6502763663403522,2.3100351316214027,3.0
"(15.65, 15.75]",97.0676287738583,0.6459269091411927,2.286444317000509,5.0
"(15.75, 15.85]",97.09556904567836,0.641577451942033,2.262853502379615,5.0
"(15.85, 15.95]",97.1235093174984,0.6372279947428734,2.239262687758721,6.0
"(15.95, 16.05]",97.15144958931846,0.6328785375437138,2.2156718731378273,4.0
"(16.05, 16.15]",97.17938986113852,0.6285290803445541,2.192081058516933,3.0
"(16.15, 16.25]",97.20733013295857,0.6241796231453945,2.1684902438960396,3.0
"(16.25, 16.35]",97.23527040477862,0.6198301659462349,2.144899429275145,3.0
"(16.35, 16.45]",97.26321067659867,0.6154807087470752,2.121308614654251,2.0
"(16.45, 16.55]",97.29115094841873,0.6111312515479157,2.097717800033357,0.0
"(16.55, 16.65]",97.31909122023879,0.606781794348756,2.0741269854124633,4.0
"(16.65, 16.75]",97.34703149205883,0.6024323371495964,2.0505361707915695,2.0
"(16.75, 16.85]",97.37497176387889,0.5980828799504367,2.0269453561706756,3.0
"(16.85, 16.95]",97.40291203569895,0.593733422751277,2.003354541549781,4.0
"(16.95, 17.05]",97.430852307519,0.5893839655521176,1.9797637269288877,3.0
"(17.05, 17.15]",97.45879257933905,0.5850345083529578,1.9561729123079934,0.0
"(17.15, 17.25]",97.4867328511591,0.5806850511537983,1.9325820976870998,2.0
"(17.25, 17.35]",97.51467312297916,0.5763355939546386,1.9089912830662055,1.0
"(17.35, 17.45]",97.54261339479922,0.5719861367554789,1.8854004684453112,0.0
"(17.45, 17.55]",97.57055366661926,0.5676366795563195,1.8618096538244178,3.0
"(17.55, 17.65]",97.59849393843932,0.5632872223571597,1.8382188392035235,1.0
"(17.65, 17.75]",97.62643421025938,0.5589377651580001,1.81462802458263,0.0
"(17.75, 17.85]",97.65437448207943,0.5545883079588405,1.7910372099617358,2.0
"(17.85, 17.95]",97.68231475389948,0.5502388507596807,1.7674463953408415,1.0
"(17.95, 18.05]",97.71025502571953,0.5458893935605212,1.743855580719948,1.0
"(18.05, 18.15]",97.73819529753959,0.5415399363613616,1.7202647660990538,1.0
"(18.15, 18.25]",97.76613556935965,0.537190479162202,1.6966739514781604,0.0
"(18.25, 18.35]",97.79407584117969,0.5328410219630424,1.673083136857266,0.0
"(18.35, 18.45]",97.82201611299975,0.5284915647638826,1.6494923222363718,0.0
"(18.45, 18.55]",97.8499563848198,0.5241421075647231,1.6259015076154781,0.0
"(18.55, 18.65]",97.87789665663986,0.5197926503655634,1.6023106929945838,0.0
"(18.65, 18.75]",97.9058369284599,0.5154431931664039,1.5787198783736904,0.0
"(18.75, 18.85]",97.93377720027996,0.5110937359672443,1.5551290637527961,0.0
"(18.85, 18.95]",97.96171747210002,0.5067442787680845,1.5315382491319018,0.0
"(18.95, 19.05]",97.98965774392008,0.5023948215689249,1.5079474345110084,0.0
"(19.05, 19.15]",98.01759801574012,0.49804536436976526,1.4843566198901141,1.0
"(19.15, 19.25]",98.04553828756018,0.49369590717060574,1.4607658052692207,0.0
"(19.25, 19.35]",98.07347855938023,0.48934644997144605,1.4371749906483264,2.0
"(19.35, 19.45]",98.10141883120029,0.48499699277228636,1.413584176027432,0.0
"(19.45, 19.55]",98.12935910302033,0.48064753557312684,1.3899933614065385,4.0
"(19.55, 19.65]",98.15729937484039,0.47629807837396715,1.3664025467856442,1.0
"(19.65, 19.75]",98.18523964666045,0.4719486211748076,1.3428117321647508,1.0
"(19.75, 19.85]",98.2131799184805,0.46759916397564794,1.3192209175438565,0.0
"(19.85, 19.95]",98.24112019030055,0.46324970677648825,1.2956301029229622,2.0
"(19.95, 20.05]",98.2690604621206,0.4589002495773287,1.272039288302069,12421.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
