Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(15.95, 16.05]",80.3384453599973,18.697831916797632,0.9637227232050662,0.0
"(16.05, 16.15]",80.70587075082007,18.354499594054992,0.9396296551249392,0.0
"(16.15, 16.25]",81.07329614164281,18.011167271312367,0.9155365870448131,0.0
"(16.25, 16.35]",81.44072153246559,17.667834948569727,0.8914435189646861,0.0
"(16.35, 16.45]",81.80814692328835,17.32450262582708,0.8673504508845591,0.0
"(16.45, 16.55]",82.17557231411111,16.981170303084454,0.843257382804433,0.0
"(16.55, 16.65]",82.54299770493388,16.637837980341814,0.819164314724306,0.0
"(16.65, 16.75]",82.91042309575663,16.29450565759919,0.7950712466441798,0.0
"(16.75, 16.85]",83.2778484865794,15.951173334856541,0.7709781785640528,0.0
"(16.85, 16.95]",83.64527387740216,15.607841012113902,0.7468851104839258,0.0
"(16.95, 17.05]",84.01269926822492,15.264508689371276,0.7227920424037997,0.0
"(17.05, 17.15]",84.3801246590477,14.921176366628636,0.6986989743236727,0.0
"(17.15, 17.25]",84.74755004987044,14.577844043886003,0.6746059062435465,0.0
"(17.25, 17.35]",85.11497544069321,14.234511721143363,0.6505128381634195,0.0
"(17.35, 17.45]",85.48240083151597,13.891179398400723,0.6264197700832925,0.0
"(17.45, 17.55]",85.84982622233873,13.547847075658098,0.6023267020031664,0.0
"(17.55, 17.65]",86.21725161316151,13.204514752915458,0.5782336339230394,0.0
"(17.65, 17.75]",86.58467700398425,12.861182430172825,0.5541405658429133,0.0
"(17.75, 17.85]",86.95210239480703,12.517850107430185,0.5300474977627863,0.0
"(17.85, 17.95]",87.31952778562979,12.174517784687545,0.5059544296826592,0.0
"(17.95, 18.05]",87.68695317645255,11.83118546194492,0.4818613616025331,0.0
"(18.05, 18.15]",88.05437856727532,11.48785313920228,0.4577682935224061,0.0
"(18.15, 18.25]",88.42180395809807,11.144520816459647,0.43367522544228,0.0
"(18.25, 18.35]",88.78922934892084,10.801188493717007,0.409582157362153,0.0
"(18.35, 18.45]",89.1566547397436,10.457856170974367,0.38548908928202597,0.0
"(18.45, 18.55]",89.52408013056636,10.114523848231741,0.36139602120189984,0.0
"(18.55, 18.65]",89.89150552138913,9.771191525489101,0.33730295312177283,0.0
"(18.65, 18.75]",90.25893091221188,9.427859202746468,0.3132098850416467,0.0
"(18.75, 18.85]",90.62635630303465,9.084526880003835,0.2891168169615197,0.0
"(18.85, 18.95]",90.99378169385741,8.741194557261181,0.2650237488813927,0.0
"(18.95, 19.05]",91.36120708468017,8.397862234518556,0.24093068080126656,0.0
"(19.05, 19.15]",91.72863247550293,8.054529911775916,0.21683761272113955,0.0
"(19.15, 19.25]",92.0960578663257,7.71119758903329,0.19274454464101343,0.0
"(19.25, 19.35]",92.46348325714847,7.36786526629065,0.16865147656088642,0.0
"(19.35, 19.45]",92.83090864797123,7.02453294354801,0.1445584084807594,0.0
"(19.45, 19.55]",93.19833403879399,6.6812006208053845,0.12046534040063328,0.0
"(19.55, 19.65]",93.56575942961675,6.3378682980627445,0.09637227232050627,0.0
"(19.65, 19.75]",93.93318482043951,5.994535975320105,0.07227920424038015,0.0
"(19.75, 19.85]",94.30061021126228,5.651203652577465,0.048186136160253135,0.0
"(19.85, 19.95]",94.66803560208504,5.307871329834825,0.024093068080126123,0.0
"(19.95, 20.05]",95.0354609929078,4.964539007092199,0.0,141.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
