Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(-10.05, -9.95]",1.1235955056179776,0.5617977528089888,98.31460674157303,356.0
"(-9.95, -9.85]",1.5789473684210527,0.5263157894736842,97.89473684210527,380.0
"(-9.85, -9.75]",1.694915254237288,0.9685230024213075,97.3365617433414,413.0
"(-9.75, -9.65]",2.1929824561403506,0.8771929824561403,96.9298245614035,456.0
"(-9.65, -9.55]",0.6302521008403361,0.8403361344537815,98.52941176470588,476.0
"(-9.55, -9.45]",0.984251968503937,0.5905511811023622,98.4251968503937,508.0
"(-9.45, -9.35]",2.8957528957528957,1.3513513513513513,95.75289575289575,518.0
"(-9.35, -9.25]",2.4531024531024532,1.1544011544011543,96.3924963924964,693.0
"(-9.25, -9.15]",2.242152466367713,1.6442451420029895,96.1136023916293,669.0
"(-9.15, -9.05]",0.9126466753585397,1.1734028683181226,97.91395045632333,767.0
"(-9.05, -8.95]",1.9207683073229291,1.0804321728691477,96.99879951980792,833.0
"(-8.95, -8.85]",2.8017241379310347,0.9698275862068966,96.22844827586206,928.0
"(-8.85, -8.75]",2.25140712945591,1.2195121951219512,96.52908067542214,1066.0
"(-8.75, -8.65]",2.9268292682926833,0.6829268292682927,96.39024390243902,1025.0
"(-8.65, -8.55]",2.3275145469659186,1.1637572734829593,96.50872817955111,1203.0
"(-8.55, -8.45]",2.243829468960359,0.44876589379207177,97.30740463724757,1337.0
"(-8.45, -8.35]",2.618181818181818,0.36363636363636365,97.01818181818182,1375.0
"(-8.35, -8.25]",2.316076294277929,0.7493188010899182,96.93460490463215,1468.0
"(-8.25, -8.15]",2.984126984126984,0.8888888888888888,96.12698412698413,1575.0
"(-8.15, -8.05]",2.460456942003515,1.3473930872876392,96.19214997070885,1707.0
"(-8.05, -7.95]",2.7012127894156563,0.9922822491730982,96.30650496141125,1814.0
"(-7.95, -7.85]",2.616726526423807,1.2314007183170856,96.1518727552591,1949.0
"(-7.85, -7.75]",2.1739130434782608,1.1594202898550725,96.66666666666667,2070.0
"(-7.75, -7.65]",2.087114337568058,0.6352087114337568,97.27767695099818,2204.0
"(-7.65, -7.55]",2.76558384547849,1.1852502194907815,96.04916593503073,2278.0
"(-7.55, -7.45]",2.6492851135407904,1.1774600504625736,96.17325483599663,2378.0
"(-7.45, -7.35]",2.406417112299465,1.948051948051948,95.64553093964858,2618.0
"(-7.35, -7.25]",2.3230088495575223,1.364306784660767,96.3126843657817,2712.0
"(-7.25, -7.15]",2.805001689760054,1.0814464346062858,96.11355187563366,2959.0
"(-7.15, -7.05]",2.0703253368386463,1.2159053565560303,96.71376930660533,3043.0
"(-7.05, -6.95]",2.6788528206744404,1.2606366214938542,96.0605105578317,3173.0
"(-6.95, -6.85]",3.0556356298645144,0.9801095416546555,95.96425482848083,3469.0
"(-6.85, -6.75]",3.0683030949839916,1.2806830309498398,95.65101387406617,3748.0
"(-6.75, -6.65]",3.4830893488137304,1.5648662291771833,94.95204442200908,3962.0
"(-6.65, -6.55]",3.087770483831753,1.6776075857038657,95.23462193046439,4113.0
"(-6.55, -6.45]",2.840396753832281,1.7583408476104598,95.40126239855726,4436.0
"(-6.45, -6.35]",3.145695364238411,2.0281456953642385,94.82615894039735,4832.0
"(-6.35, -6.25]",3.5071267816954235,1.5003750937734432,94.99249812453114,5332.0
"(-6.25, -6.15]",3.340402969247084,1.3609049133969602,95.29869211735596,5658.0
"(-6.15, -6.05]",3.380606860158311,1.3027704485488127,95.31662269129288,6064.0
"(-6.05, -5.95]",3.37437300501596,1.6263869889040887,94.99924000607996,6579.0
"(-5.95, -5.85]",3.3550665580005434,1.5213257267046998,95.12360771529475,7362.0
"(-5.85, -5.75]",3.1028918952463695,1.7500310289189525,95.14707707583467,8057.0
"(-5.75, -5.65]",3.433329531196532,1.6767423291890045,94.88992813961447,8767.0
"(-5.65, -5.55]",3.50361900765761,1.8567082765131648,94.63967271582922,9533.0
"(-5.55, -5.45]",3.9076376554174073,2.1511742648509964,93.9411880797316,10134.0
"(-5.45, -5.35]",3.9498774175973845,2.2428039589575954,93.80731862344503,11013.0
"(-5.35, -5.25]",4.123623324511227,2.2368308716810383,93.63954580380774,11713.0
"(-5.25, -5.15]",4.424419548628024,2.7358337392433834,92.83974671212859,12318.0
"(-5.15, -5.05]",4.724234807038297,2.875942629010794,92.3998225639509,13526.0
"(-5.05, -4.95]",5.1838500360490265,2.5666906993511174,92.24945926459985,13870.0
"(-4.95, -4.85]",5.00307987132982,2.77872835534871,92.21819177332146,14611.0
"(-4.85, -4.75]",5.594311778910652,3.0855916286557554,91.3200965924336,14908.0
"(-4.75, -4.65]",5.116488608572531,3.2436607027931523,91.63985068863431,15538.0
"(-4.65, -4.55]",5.515275453925761,3.6995724112288526,90.78515213484538,16137.0
"(-4.55, -4.45]",5.892684108527132,3.730620155038759,90.37669573643412,16512.0
"(-4.45, -4.35]",6.375799194885152,4.043334122661615,89.58086668245323,16892.0
"(-4.35, -4.25]",6.888068880688807,4.234756633280619,88.87717448603057,17073.0
"(-4.25, -4.15]",7.0891827343158385,4.21156870740374,88.69924855828042,17167.0
"(-4.15, -4.05]",7.192285876347136,4.43562110039705,88.37209302325581,17630.0
"(-4.05, -3.95]",7.828867570845738,5.0722240599845625,87.0989083691697,18138.0
"(-3.95, -3.85]",8.06248975801606,5.418692303490468,86.51881793849347,18307.0
"(-3.85, -3.75]",8.048169136878816,6.102877070619006,85.84895379250219,18352.0
"(-3.75, -3.65]",8.452279505752024,6.284618662121858,85.26310183212613,18776.0
"(-3.65, -3.55]",8.55474608956503,6.331690593529034,85.11356331690594,18668.0
"(-3.55, -3.45]",9.415378097860623,6.762338487608558,83.82228341453082,18884.0
"(-3.45, -3.35]",9.300771208226221,7.233933161953727,83.46529562982005,19450.0
"(-3.35, -3.25]",10.056423827832427,7.694612273430869,82.2489638987367,20027.0
"(-3.25, -3.15]",9.890272105496235,8.094277419672293,82.01545047483148,20323.0
"(-3.15, -3.05]",10.825020883494668,8.471328190260921,80.7036509262444,20351.0
"(-3.05, -2.95]",10.905115040882297,8.46643848640426,80.62844647271345,21036.0
"(-2.95, -2.85]",11.044195751138087,9.19480273141123,79.76100151745068,21088.0
"(-2.85, -2.75]",11.787054838414356,9.946901034514328,78.26604412707132,21846.0
"(-2.75, -2.65]",12.332700412170611,10.341314314824249,77.32598527300513,21593.0
"(-2.65, -2.55]",12.485345838218054,10.817025881504193,76.69762828027775,22178.0
"(-2.55, -2.45]",12.92706673747566,11.533014692865994,75.53991856965835,22596.0
"(-2.45, -2.35]",13.052217609788071,12.339960672929868,74.60782171728206,22885.0
"(-2.35, -2.25]",13.701309746555538,12.978397686681408,73.32029256676306,23516.0
"(-2.25, -2.15]",14.02185558174416,13.79044353974716,72.18770087850868,23335.0
"(-2.15, -2.05]",14.098197225222231,13.745119215751433,72.15668355902633,24074.0
"(-2.05, -1.95]",14.410195854880085,14.817378557758868,70.77242558736106,24559.0
"(-1.95, -1.85]",15.1557563882113,15.89155036589755,68.95269324589115,25007.0
"(-1.85, -1.75]",15.523465703971121,15.650414567382075,68.8261197286468,25207.0
"(-1.75, -1.65]",15.713674049277957,17.329025728854464,66.95730022186758,25691.0
"(-1.65, -1.55]",16.711662040381764,17.612836989999618,65.67550096961861,26299.0
"(-1.55, -1.45]",16.806505267048603,19.064867861763073,64.12862687118832,27055.0
"(-1.45, -1.35]",17.563193307874158,19.756319330787417,62.68048736133842,27495.0
"(-1.35, -1.25]",17.288029491549,20.814495374556582,61.89747513389442,28754.0
"(-1.25, -1.15]",17.970049916805326,21.90906312608238,60.1208869571123,29449.0
"(-1.15, -1.05]",18.202674357629785,22.71237545883587,59.084950183534346,30512.0
"(-1.05, -0.95]",18.950904552038708,23.561500292785155,57.48759515517613,32447.0
"(-0.95, -0.85]",19.280448245355352,25.08994396933058,55.629607785314064,33910.0
"(-0.85, -0.75]",19.824732229795522,26.000834608429546,54.174433161774935,35945.0
"(-0.75, -0.65]",20.230267432492138,27.509941003716502,52.25979156379136,38477.0
"(-0.65, -0.55]",20.786729857819903,28.395734597156398,50.817535545023695,42200.0
"(-0.55, -0.45]",21.320019179053137,30.409222622943982,48.27075819800288,47969.0
"(-0.45, -0.35]",21.217245798917688,32.09911706066648,46.68363714041583,56176.0
"(-0.35, -0.25]",21.611926592340694,35.09678159929979,43.291291808359524,69693.0
"(-0.25, -0.15]",21.91810961254978,38.973839959516845,39.10805042793338,90902.0
"(-0.15, -0.05]",22.477172235158683,44.32031256813445,33.20251519670687,114663.0
"(-0.05, 0.05]",25.680076416976927,49.850413137162796,24.469510445860273,317207.0
"(0.05, 0.15]",33.39175147676322,45.16137641449007,21.44687210874671,112408.0
"(0.15, 0.25]",38.814401266045365,40.09033761209776,21.09526112185687,90992.0
"(0.25, 0.35]",42.83012209753688,36.063236643376385,21.10664125908674,70845.0
"(0.35, 0.45]",45.80817444253567,33.45466297008147,20.73716258738285,58793.0
"(0.45, 0.55]",48.04247746527912,31.506054392819838,20.451468141901042,51698.0
"(0.55, 0.65]",49.90951863916033,30.53799152668668,19.55248983415299,46971.0
"(0.65, 0.75]",51.779860566046445,28.86790710559121,19.352232328362344,43318.0
"(0.75, 0.85]",53.65216542161028,27.220350568819885,19.127484009569844,40962.0
"(0.85, 0.95]",55.14677406862365,26.04497456948855,18.808251361887795,38733.0
"(0.95, 1.05]",56.88550518725035,24.922928450794842,18.191566361954802,37303.0
"(1.05, 1.15]",59.159470673993496,23.323427161601433,17.517102164405067,35668.0
"(1.15, 1.25]",60.727974869592785,22.31764604167267,16.954379088734544,34699.0
"(1.25, 1.35]",62.605141570903925,21.004620305650988,16.390238123445087,33764.0
"(1.35, 1.45]",63.37046926311266,20.277445293557992,16.352085443329344,32583.0
"(1.45, 1.55]",65.01208403048894,19.656689595339902,15.331226374171159,32274.0
"(1.55, 1.65]",66.43573667711598,18.761755485893417,14.802507836990594,31900.0
"(1.65, 1.75]",67.12158413315902,18.070214597748794,14.808201269092184,31361.0
"(1.75, 1.85]",68.65925441465009,16.929365598430344,14.411379986919556,30580.0
"(1.85, 1.95]",69.60931118976313,16.49196841818677,13.898720392050096,29384.0
"(1.95, 2.05]",71.1539767710385,15.526726889900155,13.319296339061331,29446.0
"(2.05, 2.15]",72.58258567941975,14.303392801897493,13.114021518682753,29091.0
"(2.15, 2.25]",73.49616189811584,13.80321004884857,12.70062805303559,28660.0
"(2.25, 2.35]",74.16460614623807,13.574708583539385,12.260685270222536,28310.0
"(2.35, 2.45]",75.54403388345261,12.096538630056958,12.359427486490434,27388.0
"(2.45, 2.55]",76.65293091287077,11.500909529643241,11.846159557485986,26937.0
"(2.55, 2.65]",77.39480920631333,10.972991298451802,11.632199495234866,26547.0
"(2.65, 2.75]",78.61221071863581,10.43316077953715,10.95462850182704,26272.0
"(2.75, 2.85]",79.18252778098204,9.93963163763602,10.877840581381935,26007.0
"(2.85, 2.95]",80.44358802941524,9.367257855204688,10.189154115380077,25429.0
"(2.95, 3.05]",81.04004405632917,9.05514908347101,9.904806860199827,25422.0
"(3.05, 3.15]",82.0178974524347,8.477104159948404,9.504998387616897,24808.0
"(3.15, 3.25]",82.71859048246336,8.171414457434546,9.109995060102092,24292.0
"(3.25, 3.35]",83.47426013429495,7.531294039625301,8.99444582607975,24126.0
"(3.35, 3.45]",84.66649519890261,6.910150891632373,8.42335390946502,23328.0
"(3.45, 3.55]",85.25405405405405,6.361081081081081,8.384864864864864,23125.0
"(3.55, 3.65]",86.01083821344288,5.934795909448474,8.054365877108644,22882.0
"(3.65, 3.75]",86.14196040560115,6.242043808436856,7.615995785961986,22781.0
"(3.75, 3.85]",87.41087242835732,5.58608474499296,7.003042826649712,22019.0
"(3.85, 3.95]",88.43515342541949,4.85306387318068,6.711782701399834,21574.0
"(3.95, 4.05]",88.52602085342888,4.78618345505489,6.6877956915162375,21771.0
"(4.05, 4.15]",88.52365570967129,4.688390651719552,6.787953638609158,21052.0
"(4.15, 4.25]",89.53225198038476,4.474726518294983,5.993021501320257,21208.0
"(4.25, 4.35]",90.32351942571664,3.657176116796818,6.01930445748654,20617.0
"(4.35, 4.45]",90.45971825337143,3.7750037599639046,5.765277986664661,19947.0
"(4.45, 4.55]",90.76013428872075,3.7179936864258156,5.521872024853435,19957.0
"(4.55, 4.65]",91.59698143993474,3.309198449928615,5.093820110136651,19612.0
"(4.65, 4.75]",92.17557251908397,2.883799830364716,4.940627650551314,18864.0
"(4.75, 4.85]",92.41161409816418,2.892629514626573,4.695756387209239,18357.0
"(4.85, 4.95]",92.49698154429943,2.9149657908353936,4.588052664865176,17393.0
"(4.95, 5.05]",93.2700296735905,2.8189910979228485,3.9109792284866467,16850.0
"(5.05, 5.15]",93.65524985962942,2.401896562480504,3.9428535778900744,16029.0
"(5.15, 5.25]",93.94881290919913,2.235301898022618,3.8158851927782553,15121.0
"(5.25, 5.35]",94.11523757509558,2.2596941561987984,3.625068268705625,14648.0
"(5.35, 5.45]",94.61614397448554,1.6705900220214138,3.713266003493052,13169.0
"(5.45, 5.55]",94.45251937984496,1.9299095607235144,3.6175710594315245,12384.0
"(5.55, 5.65]",95.1571132596685,1.700621546961326,3.142265193370166,11584.0
"(5.65, 5.75]",95.26582036842608,1.517610002863415,3.216569628710509,10477.0
"(5.75, 5.85]",95.5942089365691,1.5623372565357774,2.8434538068951154,9601.0
"(5.85, 5.95]",95.56442417331813,1.4709236031927024,2.9646522234891677,8770.0
"(5.95, 6.05]",95.64152791380998,1.297747306562194,3.060724779627816,8168.0
"(6.05, 6.15]",95.89592274678111,1.3948497854077253,2.7092274678111585,7456.0
"(6.15, 6.25]",95.76309115321497,1.4769506191257644,2.759958227659257,6703.0
"(6.25, 6.35]",95.47622711186337,1.661794122172642,2.8619787659639946,6499.0
"(6.35, 6.45]",96.2753574991686,1.3468573328899236,2.37778516794147,6014.0
"(6.45, 6.55]",95.86791771923492,1.5156983038614218,2.616383976903645,5542.0
"(6.55, 6.65]",95.8795562599049,1.6442155309033282,2.4762282091917593,5048.0
"(6.65, 6.75]",96.49010848755583,1.2337800467985536,2.276111465645607,4701.0
"(6.75, 6.85]",96.79946284691137,1.1638316920322291,2.036705461056401,4468.0
"(6.85, 6.95]",96.52629074470617,1.3323816321674995,2.141327623126338,4203.0
"(6.95, 7.05]",96.02990461459139,1.3405516885795308,2.6295436968290797,3879.0
"(7.05, 7.15]",95.54535637149027,1.3228941684665227,3.131749460043196,3704.0
"(7.15, 7.25]",96.90949227373068,1.076158940397351,2.0143487858719644,3624.0
"(7.25, 7.35]",96.17453676031081,1.524208009563658,2.301255230125523,3346.0
"(7.35, 7.45]",97.06341768197439,1.1871290221805686,1.7494532958450486,3201.0
"(7.45, 7.55]",97.26073723368278,0.9130875887724046,1.8261751775448092,2957.0
"(7.55, 7.65]",96.40825035561878,1.209103840682788,2.382645803698435,2812.0
"(7.65, 7.75]",97.06232631996824,0.833664152441445,2.1040095275903137,2519.0
"(7.75, 7.85]",96.94304857621441,0.9212730318257957,2.135678391959799,2388.0
"(7.85, 7.95]",97.08188153310104,0.9581881533101044,1.95993031358885,2296.0
"(7.95, 8.05]",97.04301075268818,1.2096774193548387,1.747311827956989,2232.0
"(8.05, 8.15]",96.70644391408115,1.2410501193317423,2.052505966587112,2095.0
"(8.15, 8.25]",96.26828038325769,1.109430156328795,2.6222894604135147,1983.0
"(8.25, 8.35]",96.9579646017699,0.9402654867256638,2.101769911504425,1808.0
"(8.35, 8.45]",97.14285714285714,1.276595744680851,1.5805471124620063,1645.0
"(8.45, 8.55]",97.23827874116891,1.0276172125883107,1.7341040462427744,1557.0
"(8.55, 8.65]",97.31258840169731,0.9900990099009901,1.6973125884016973,1414.0
"(8.65, 8.75]",96.99537750385207,0.9244992295839755,2.0801232665639446,1298.0
"(8.75, 8.85]",97.7327935222672,1.0526315789473684,1.214574898785425,1235.0
"(8.85, 8.95]",97.61295822676897,0.5967604433077579,1.7902813299232736,1173.0
"(8.95, 9.05]",96.36871508379889,1.0242085661080074,2.60707635009311,1074.0
"(9.05, 9.15]",97.31682146542828,0.5159958720330238,2.1671826625387,969.0
"(9.15, 9.25]",97.32620320855615,1.06951871657754,1.6042780748663104,935.0
"(9.25, 9.35]",97.33178654292344,1.0440835266821344,1.6241299303944314,862.0
"(9.35, 9.45]",97.5,0.9210526315789472,1.5789473684210527,760.0
"(9.45, 9.55]",97.75910364145658,0.42016806722689076,1.8207282913165268,714.0
"(9.55, 9.65]",96.52448657187995,1.1058451816745656,2.3696682464454977,633.0
"(9.65, 9.75]",97.39413680781759,1.1400651465798046,1.4657980456026058,614.0
"(9.75, 9.85]",97.99270072992701,0.9124087591240875,1.094890510948905,548.0
"(9.85, 9.95]",96.91358024691358,1.440329218106996,1.646090534979424,486.0
"(9.95, 10.05]",97.5669099756691,0.9732360097323601,1.4598540145985401,411.0
"(10.05, 10.15]",96.4622641509434,0.9433962264150944,2.5943396226415096,424.0
"(10.15, 10.25]",96.06299212598425,1.574803149606299,2.3622047244094486,381.0
"(10.25, 10.35]",96.64082687338501,0.7751937984496124,2.5839793281653747,387.0
"(10.35, 10.45]",97.32142857142857,1.1904761904761905,1.488095238095238,336.0
"(10.45, 10.55]",95.95959595959596,1.3468013468013467,2.6936026936026933,297.0
"(10.55, 10.65]",97.93103448275862,0.6896551724137931,1.3793103448275863,290.0
"(10.65, 10.75]",97.11191335740072,0.36101083032490977,2.527075812274368,277.0
"(10.75, 10.85]",97.04797047970479,1.4760147601476015,1.4760147601476015,271.0
"(10.85, 10.95]",97.60956175298804,1.1952191235059761,1.1952191235059761,251.0
"(10.95, 11.05]",96.19047619047619,0.0,3.8095238095238098,210.0
"(11.05, 11.15]",96.95431472081218,1.015228426395939,2.030456852791878,197.0
"(11.15, 11.25]",97.3568281938326,0.4405286343612335,2.2026431718061676,227.0
"(11.25, 11.35]",99.39024390243902,0.0,0.6097560975609756,164.0
"(11.35, 11.45]",98.80239520958084,0.0,1.1976047904191618,167.0
"(11.45, 11.55]",95.90643274853801,1.1695906432748537,2.923976608187134,171.0
"(11.55, 11.65]",96.68874172185431,0.0,3.3112582781456954,151.0
"(11.65, 11.75]",97.26027397260275,2.054794520547945,0.684931506849315,146.0
"(11.75, 11.85]",97.1830985915493,0.0,2.8169014084507045,142.0
"(11.85, 11.95]",98.26086956521739,0.8695652173913043,0.8695652173913043,115.0
"(11.95, 12.05]",99.08256880733946,0.0,0.9174311926605505,109.0
"(12.05, 12.15]",100.0,0.0,0.0,116.0
"(12.15, 12.25]",98.05825242718447,0.9708737864077669,0.9708737864077669,103.0
"(12.25, 12.35]",98.05688500746628,0.9666590523702511,0.9764559401634779,93.0
"(12.35, 12.45]",98.05551758774808,0.9624443183327354,0.982038093919189,81.0
"(12.45, 12.55]",98.05415016802988,0.9582295842952195,0.9876202476748999,69.0
"(12.55, 12.65]",98.05278274831169,0.9540148502577037,0.993202401430611,76.0
"(12.65, 12.75]",98.05141532859349,0.9498001162201879,0.998784555186322,68.0
"(12.75, 12.85]",98.0500479088753,0.9455853821826722,1.004366708942033,73.0
"(12.85, 12.95]",98.0486804891571,0.9413706481451564,1.009948862697744,53.0
"(12.95, 13.05]",98.04731306943891,0.9371559141076407,1.015531016453455,43.0
