Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(13.05, 13.15]",97.29504827716978,0.930717251573506,1.7742344712567149,83.0
"(13.15, 13.25]",97.29459847314428,0.9366805217080271,1.7687210051476974,59.0
"(13.25, 13.35]",97.29414866911878,0.9426437918425481,1.7632075390386799,52.0
"(13.35, 13.45]",97.29369886509328,0.9486070619770691,1.7576940729296626,60.0
"(13.45, 13.55]",97.29324906106777,0.9545703321115901,1.7521806068206451,53.0
"(13.55, 13.65]",97.29279925704226,0.9605336022461113,1.7466671407116277,50.0
"(13.65, 13.75]",97.29234945301677,0.9664968723806322,1.7411536746026104,44.0
"(13.75, 13.85]",97.29189964899126,0.9724601425151532,1.735640208493593,46.0
"(13.85, 13.95]",97.29144984496575,0.9784234126496743,1.7301267423845754,46.0
"(13.95, 14.05]",97.29100004094025,0.9843866827841953,1.7246132762755582,31.0
"(14.05, 14.15]",97.29055023691475,0.9903499529187164,1.7190998101665407,21.0
"(14.15, 14.25]",97.29010043288925,0.9963132230532374,1.7135863440575232,28.0
"(14.25, 14.35]",97.28965062886374,1.0022764931877584,1.708072877948506,28.0
"(14.35, 14.45]",97.28920082483823,1.0082397633222795,1.7025594118394884,23.0
"(14.45, 14.55]",97.28875102081274,1.0142030334568004,1.697045945730471,20.0
"(14.55, 14.65]",97.28830121678723,1.0201663035913215,1.6915324796214535,26.0
"(14.65, 14.75]",97.28785141276173,1.0261295737258425,1.6860190135124362,14.0
"(14.75, 14.85]",97.28740160873622,1.0320928438603636,1.6805055474034187,34.0
"(14.85, 14.95]",97.28695180471072,1.0380561139948845,1.6749920812944015,17.0
"(14.95, 15.05]",97.28650200068522,1.0440193841294056,1.669478615185384,11.0
"(15.05, 15.15]",97.28605219665971,1.0499826542639268,1.6639651490763665,10.0
"(15.15, 15.25]",97.2856023926342,1.0559459243984477,1.658451682967349,16.0
"(15.25, 15.35]",97.28515258860871,1.0619091945329688,1.6529382168583318,20.0
"(15.35, 15.45]",97.2847027845832,1.0678724646674898,1.6474247507493143,16.0
"(15.45, 15.55]",97.2842529805577,1.0738357348020107,1.641911284640297,14.0
"(15.55, 15.65]",97.28380317653219,1.0797990049365318,1.6363978185312793,9.0
"(15.65, 15.75]",97.2833533725067,1.085762275071053,1.630884352422262,11.0
"(15.75, 15.85]",97.28290356848119,1.0917255452055739,1.6253708863132446,14.0
"(15.85, 15.95]",97.28245376445568,1.0976888153400948,1.6198574202042273,13.0
"(15.95, 16.05]",97.28200396043017,1.103652085474616,1.6143439540952098,16.0
"(16.05, 16.15]",97.28155415640468,1.109615355609137,1.6088304879861923,3.0
"(16.15, 16.25]",97.28110435237917,1.115578625743658,1.603317021877175,8.0
"(16.25, 16.35]",97.28065454835367,1.121541895878179,1.5978035557681576,7.0
"(16.35, 16.45]",97.28020474432816,1.1275051660127002,1.59229008965914,3.0
"(16.45, 16.55]",97.27975494030265,1.1334684361472211,1.5867766235501228,2.0
"(16.55, 16.65]",97.27930513627716,1.139431706281742,1.5812631574411053,4.0
"(16.65, 16.75]",97.27885533225165,1.145394976416263,1.575749691332088,2.0
"(16.75, 16.85]",97.27840552822614,1.1513582465507841,1.5702362252230706,7.0
"(16.85, 16.95]",97.27795572420064,1.1573215166853053,1.5647227591140531,7.0
"(16.95, 17.05]",97.27750592017514,1.1632847868198262,1.5592092930050356,6.0
"(17.05, 17.15]",97.27705611614964,1.1692480569543473,1.5536958268960182,2.0
"(17.15, 17.25]",97.27660631212413,1.1752113270888682,1.5481823607870009,4.0
"(17.25, 17.35]",97.27615650809862,1.1811745972233894,1.5426688946779834,3.0
"(17.35, 17.45]",97.27570670407313,1.1871378673579105,1.537155428568966,5.0
"(17.45, 17.55]",97.27525690004762,1.1931011374924314,1.5316419624599487,2.0
"(17.55, 17.65]",97.27480709602212,1.1990644076269525,1.5261284963509312,1.0
"(17.65, 17.75]",97.27435729199661,1.2050276777614735,1.520615030241914,2.0
"(17.75, 17.85]",97.27390748797112,1.2109909478959944,1.5151015641328964,5.0
"(17.85, 17.95]",97.27345768394561,1.2169542180305157,1.509588098023879,4.0
"(17.95, 18.05]",97.2730078799201,1.2229174881650366,1.5040746319148615,1.0
"(18.05, 18.15]",97.2725580758946,1.2288807582995576,1.4985611658058442,2.0
"(18.15, 18.25]",97.2721082718691,1.2348440284340785,1.493047699696827,0.0
"(18.25, 18.35]",97.2716584678436,1.2408072985685996,1.4875342335878092,0.0
"(18.35, 18.45]",97.27120866381809,1.2467705687031208,1.4820207674787917,2.0
"(18.45, 18.55]",97.27075885979258,1.2527338388376417,1.4765073013697745,2.0
"(18.55, 18.65]",97.27030905576709,1.2586971089721628,1.470993835260757,1.0
"(18.65, 18.75]",97.26985925174158,1.2646603791066837,1.4654803691517397,2.0
"(18.75, 18.85]",97.26940944771607,1.2706236492412049,1.4599669030427223,0.0
"(18.85, 18.95]",97.26895964369056,1.276586919375726,1.4544534369337048,2.0
"(18.95, 19.05]",97.26850983966507,1.282550189510247,1.4489399708246875,0.0
"(19.05, 19.15]",97.26806003563956,1.288513459644768,1.44342650471567,1.0
"(19.15, 19.25]",97.26761023161406,1.294476729779289,1.4379130386066525,0.0
"(19.25, 19.35]",97.26716042758855,1.3004399999138099,1.4323995724976353,3.0
"(19.35, 19.45]",97.26671062356306,1.3064032700483312,1.4268861063886176,2.0
"(19.45, 19.55]",97.26626081953755,1.312366540182852,1.4213726402796003,0.0
"(19.55, 19.65]",97.26581101551204,1.318329810317373,1.4158591741705828,1.0
"(19.65, 19.75]",97.26536121148654,1.324293080451894,1.4103457080615656,0.0
"(19.75, 19.85]",97.26491140746104,1.3302563505864151,1.404832241952548,1.0
"(19.85, 19.95]",97.26446160343554,1.3362196207209363,1.3993187758435306,1.0
"(19.95, 20.05]",97.26401179941003,1.3421828908554572,1.3938053097345133,27120.0
"(20.05, ∞)",98.02110817941953,1.2532981530343008,0.7255936675461742,1516.0
