Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(15.25, 15.35]",75.66420165317396,24.335798346826046,0.0,0.0
"(15.35, 15.45]",76.03457169318062,23.965428306819376,0.0,0.0
"(15.45, 15.55]",76.40494173318729,23.595058266812714,0.0,0.0
"(15.55, 15.65]",76.77531177319395,23.224688226806038,0.0,0.0
"(15.65, 15.75]",77.14568181320061,22.854318186799375,0.0,0.0
"(15.75, 15.85]",77.51605185320729,22.483948146792706,0.0,0.0
"(15.85, 15.95]",77.88642189321395,22.113578106786044,0.0,0.0
"(15.95, 16.05]",78.25679193322063,21.743208066779374,0.0,0.0
"(16.05, 16.15]",78.62716197322729,21.372838026772705,0.0,0.0
"(16.15, 16.25]",78.99753201323395,21.002467986766042,0.0,0.0
"(16.25, 16.35]",79.36790205324061,20.632097946759373,0.0,0.0
"(16.35, 16.45]",79.73827209324729,20.261727906752704,0.0,0.0
"(16.45, 16.55]",80.10864213325395,19.89135786674604,0.0,0.0
"(16.55, 16.65]",80.47901217326063,19.520987826739372,0.0,0.0
"(16.65, 16.75]",80.84938221326729,19.15061778673271,0.0,0.0
"(16.75, 16.85]",81.21975225327395,18.78024774672604,0.0,0.0
"(16.85, 16.95]",81.59012229328063,18.409877706719364,0.0,0.0
"(16.95, 17.05]",81.96049233328728,18.03950766671271,0.0,0.0
"(17.05, 17.15]",82.33086237329397,17.669137626706032,0.0,0.0
"(17.15, 17.25]",82.70123241330062,17.298767586699377,0.0,0.0
"(17.25, 17.35]",83.07160245330729,16.9283975466927,0.0,0.0
"(17.35, 17.45]",83.44197249331395,16.55802750668603,0.0,0.0
"(17.45, 17.55]",83.81234253332062,16.18765746667937,0.0,0.0
"(17.55, 17.65]",84.18271257332728,15.817287426672706,0.0,0.0
"(17.65, 17.75]",84.55308261333394,15.446917386666044,0.0,0.0
"(17.75, 17.85]",84.92345265334063,15.076547346659368,0.0,0.0
"(17.85, 17.95]",85.2938226933473,14.706177306652691,0.0,0.0
"(17.95, 18.05]",85.66419273335396,14.335807266646043,0.0,0.0
"(18.05, 18.15]",86.03456277336062,13.965437226639366,0.0,0.0
"(18.15, 18.25]",86.40493281336728,13.595067186632704,0.0,0.0
"(18.25, 18.35]",86.77530285337394,13.224697146626028,0.0,0.0
"(18.35, 18.45]",87.14567289338063,12.854327106619365,0.0,0.0
"(18.45, 18.55]",87.5160429333873,12.483957066612703,0.0,0.0
"(18.55, 18.65]",87.88641297339396,12.113587026606027,0.0,0.0
"(18.65, 18.75]",88.25678301340062,11.743216986599364,0.0,0.0
"(18.75, 18.85]",88.62715305340728,11.372846946592702,0.0,0.0
"(18.85, 18.95]",88.99752309341397,11.002476906586026,0.0,0.0
"(18.95, 19.05]",89.36789313342064,10.632106866579363,0.0,0.0
"(19.05, 19.15]",89.7382631734273,10.261736826572701,0.0,0.0
"(19.15, 19.25]",90.10863321343396,9.891366786566039,0.0,0.0
"(19.25, 19.35]",90.47900325344062,9.520996746559362,0.0,0.0
"(19.35, 19.45]",90.84937329344729,9.150626706552686,0.0,0.0
"(19.45, 19.55]",91.21974333345395,8.780256666546038,0.0,0.0
"(19.55, 19.65]",91.59011337346064,8.409886626539361,0.0,0.0
"(19.65, 19.75]",91.9604834134673,8.039516586532699,0.0,0.0
"(19.75, 19.85]",92.33085345347396,7.669146546526022,0.0,0.0
"(19.85, 19.95]",92.70122349348063,7.29877650651936,0.0,0.0
"(19.95, 20.05]",93.0715935334873,6.928406466512701,0.0,433.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
