Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(12.95, 13.05]",97.25280286916335,0.059256333020591516,2.6879407978160685,56.0
"(13.05, 13.15]",97.26088018158053,0.06772152345210472,2.671398294967363,52.0
"(13.15, 13.25]",97.26895749399773,0.07618671388361777,2.654855792118657,48.0
"(13.25, 13.35]",97.27703480641492,0.08465190431513082,2.6383132892699512,50.0
"(13.35, 13.45]",97.28511211883212,0.09311709474664388,2.6217707864212456,32.0
"(13.45, 13.55]",97.2931894312493,0.10158228517815693,2.60522828357254,37.0
"(13.55, 13.65]",97.3012667436665,0.11004747560967013,2.588685780723834,35.0
"(13.65, 13.75]",97.30934405608369,0.11851266604118318,2.572143277875128,30.0
"(13.75, 13.85]",97.31742136850089,0.12697785647269624,2.5556007750264222,26.0
"(13.85, 13.95]",97.32549868091807,0.1354430469042093,2.5390582721777166,22.0
"(13.95, 14.05]",97.33357599333527,0.14390823733572233,2.522515769329011,27.0
"(14.05, 14.15]",97.34165330575246,0.15237342776723553,2.505973266480305,25.0
"(14.15, 14.25]",97.34973061816966,0.1608386181987486,2.489430763631599,27.0
"(14.25, 14.35]",97.35780793058684,0.16930380863026165,2.4728882607828933,19.0
"(14.35, 14.45]",97.36588524300404,0.1777689990617747,2.4563457579341876,15.0
"(14.45, 14.55]",97.37396255542123,0.18623418949328777,2.439803255085482,16.0
"(14.55, 14.65]",97.38203986783843,0.19469937992480096,2.423260752236776,10.0
"(14.65, 14.75]",97.39011718025561,0.203164570356314,2.40671824938807,17.0
"(14.75, 14.85]",97.39819449267281,0.21162976078782705,2.3901757465393643,23.0
"(14.85, 14.95]",97.40627180509,0.2200949512193401,2.3736332436906586,11.0
"(14.95, 15.05]",97.4143491175072,0.22856014165085317,2.357090740841953,13.0
"(15.05, 15.15]",97.42242642992439,0.23702533208236637,2.340548237993247,8.0
"(15.15, 15.25]",97.43050374234159,0.24549052251387943,2.3240057351445413,10.0
"(15.25, 15.35]",97.43858105475877,0.2539557129453925,2.3074632322958353,8.0
"(15.35, 15.45]",97.44665836717597,0.26242090337690555,2.2909207294471297,15.0
"(15.45, 15.55]",97.45473567959316,0.2708860938084186,2.274378226598424,7.0
"(15.55, 15.65]",97.46281299201036,0.2793512842399318,2.257835723749718,10.0
"(15.65, 15.75]",97.47089030442754,0.28781647467144483,2.241293220901012,6.0
"(15.75, 15.85]",97.47896761684474,0.2962816651029579,2.2247507180523063,6.0
"(15.85, 15.95]",97.48704492926193,0.30474685553447095,2.2082082152036007,6.0
"(15.95, 16.05]",97.49512224167913,0.313212045965984,2.191665712354895,9.0
"(16.05, 16.15]",97.50319955409631,0.3216772363974972,2.175123209506189,7.0
"(16.15, 16.25]",97.51127686651351,0.33014242682901007,2.1585807066574834,2.0
"(16.25, 16.35]",97.5193541789307,0.3386076172605233,2.1420382038087773,6.0
"(16.35, 16.45]",97.5274314913479,0.3470728076920365,2.1254957009600712,5.0
"(16.45, 16.55]",97.53550880376508,0.3555379981235494,2.108953198111366,6.0
"(16.55, 16.65]",97.54358611618228,0.3640031885550626,2.09241069526266,5.0
"(16.65, 16.75]",97.55166342859947,0.37246837898657553,2.0758681924139544,5.0
"(16.75, 16.85]",97.55974074101667,0.3809335694180887,2.0593256895652483,5.0
"(16.85, 16.95]",97.56781805343385,0.3893987598496019,2.0427831867165422,1.0
"(16.95, 17.05]",97.57589536585105,0.3978639502811148,2.026240683867837,4.0
"(17.05, 17.15]",97.58397267826824,0.406329140712628,2.009698181019131,5.0
"(17.15, 17.25]",97.59204999068544,0.41479433114414094,1.9931556781704254,0.0
"(17.25, 17.35]",97.60012730310262,0.4232595215756541,1.9766131753217193,5.0
"(17.35, 17.45]",97.60820461551982,0.43172471200716733,1.9600706724730135,5.0
"(17.45, 17.55]",97.61628192793701,0.4401899024386802,1.943528169624308,2.0
"(17.55, 17.65]",97.62435924035421,0.44865509287019345,1.926985666775602,5.0
"(17.65, 17.75]",97.6324365527714,0.45712028330170634,1.9104431639268964,4.0
"(17.75, 17.85]",97.6405138651886,0.4655854737332195,1.8939006610781903,1.0
"(17.85, 17.95]",97.64859117760578,0.47405066416473274,1.8773581582294845,2.0
"(17.95, 18.05]",97.65666849002298,0.48251585459624563,1.860815655380779,3.0
"(18.05, 18.15]",97.66474580244017,0.49098104502775886,1.844273152532073,1.0
"(18.15, 18.25]",97.67282311485737,0.49944623545927175,1.8277306496833674,5.0
"(18.25, 18.35]",97.68090042727455,0.507911425890785,1.8111881468346616,2.0
"(18.35, 18.45]",97.68897773969175,0.5163766163222981,1.7946456439859555,1.0
"(18.45, 18.55]",97.69705505210894,0.5248418067538111,1.77810314113725,3.0
"(18.55, 18.65]",97.70513236452614,0.5333069971853243,1.761560638288544,3.0
"(18.65, 18.75]",97.71320967694332,0.5417721876168372,1.7450181354398386,1.0
"(18.75, 18.85]",97.72128698936052,0.5502373780483504,1.7284756325911326,1.0
"(18.85, 18.95]",97.72936430177771,0.5587025684798635,1.7119331297424265,1.0
"(18.95, 19.05]",97.7374416141949,0.5671677589113765,1.695390626893721,2.0
"(19.05, 19.15]",97.74551892661209,0.5756329493428897,1.678848124045015,1.0
"(19.15, 19.25]",97.75359623902929,0.5840981397744026,1.6623056211963096,3.0
"(19.25, 19.35]",97.76167355144648,0.5925633302059158,1.6457631183476036,1.0
"(19.35, 19.45]",97.76975086386368,0.601028520637429,1.6292206154988975,3.0
"(19.45, 19.55]",97.77782817628086,0.6094937110689419,1.6126781126501921,4.0
"(19.55, 19.65]",97.78590548869806,0.6179589015004551,1.596135609801486,4.0
"(19.65, 19.75]",97.79398280111525,0.626424091931968,1.5795931069527807,3.0
"(19.75, 19.85]",97.80206011353245,0.6348892823634812,1.5630506041040746,1.0
"(19.85, 19.95]",97.81013742594965,0.6433544727949944,1.5465081012553685,0.0
"(19.95, 20.05]",97.81821473836683,0.6518196632265073,1.5299655984066631,33138.0
"(20.05, ∞)",98.4313725490196,0.7843137254901961,0.7843137254901961,255.0
