Interval,WinningChance,DrawingChance,LosingChance,TotalGames
"(15.95, 16.05]",78.30275537957348,20.782885315854728,0.9143593045717964,0.0
"(16.05, 16.15]",78.7519029129946,20.35659676504791,0.8915003219575013,0.0
"(16.15, 16.25]",79.2010504464157,19.930308214241094,0.8686413393432066,0.0
"(16.25, 16.35]",79.65019797983682,19.504019663434278,0.8457823567289116,0.0
"(16.35, 16.45]",80.09934551325793,19.07773111262746,0.822923374114616,0.0
"(16.45, 16.55]",80.54849304667904,18.651442561820645,0.8000643915003218,0.0
"(16.55, 16.65]",80.99764058010015,18.225154011013828,0.7772054088860267,0.0
"(16.65, 16.75]",81.44678811352125,17.798865460207026,0.7543464262717321,0.0
"(16.75, 16.85]",81.89593564694238,17.372576909400195,0.731487443657437,0.0
"(16.85, 16.95]",82.34508318036349,16.946288358593378,0.7086284610431415,0.0
"(16.95, 17.05]",82.79423071378459,16.51999980778656,0.6857694784288473,0.0
"(17.05, 17.15]",83.24337824720571,16.093711256979745,0.6629104958145522,0.0
"(17.15, 17.25]",83.69252578062681,15.667422706172943,0.6400515132002575,0.0
"(17.25, 17.35]",84.14167331404792,15.241134155366112,0.6171925305859625,0.0
"(17.35, 17.45]",84.59082084746905,14.814845604559295,0.5943335479716669,0.0
"(17.45, 17.55]",85.03996838089014,14.388557053752493,0.5714745653573727,0.0
"(17.55, 17.65]",85.48911591431126,13.962268502945662,0.5486155827430776,0.0
"(17.65, 17.75]",85.93826344773237,13.53597995213886,0.5257566001287826,0.0
"(17.75, 17.85]",86.38741098115348,13.109691401332043,0.5028976175144875,0.0
"(17.85, 17.95]",86.83655851457459,12.683402850525212,0.4800386349001924,0.0
"(17.95, 18.05]",87.2857060479957,12.25711429971841,0.4571796522858982,0.0
"(18.05, 18.15]",87.73485358141681,11.830825748911593,0.4343206696716031,0.0
"(18.15, 18.25]",88.18400111483791,11.404537198104777,0.411461687057308,0.0
"(18.25, 18.35]",88.63314864825904,10.97824864729796,0.3886027044430129,0.0
"(18.35, 18.45]",89.08229618168015,10.551960096491143,0.36574372182871784,0.0
"(18.45, 18.55]",89.53144371510125,10.125671545684327,0.34288473921442364,0.0
"(18.55, 18.65]",89.98059124852237,9.69938299487751,0.32002575660012855,0.0
"(18.65, 18.75]",90.42973878194347,9.273094444070708,0.29716677398583347,0.0
"(18.75, 18.85]",90.87888631536458,8.846805893263877,0.2743077913715384,0.0
"(18.85, 18.95]",91.32803384878571,8.42051734245706,0.2514488087572433,0.0
"(18.95, 19.05]",91.7771813822068,7.994228791650258,0.2285898261429491,0.0
"(19.05, 19.15]",92.22632891562793,7.567940240843427,0.205730843528654,0.0
"(19.15, 19.25]",92.67547644904903,7.141651690036625,0.18287186091435892,0.0
"(19.25, 19.35]",93.12462398247014,6.715363139229794,0.16001287830006383,0.0
"(19.35, 19.45]",93.57377151589127,6.289074588422977,0.13715389568576875,0.0
"(19.45, 19.55]",94.02291904931236,5.862786037616175,0.11429491307147455,0.0
"(19.55, 19.65]",94.47206658273348,5.436497486809344,0.09143593045717946,0.0
"(19.65, 19.75]",94.92121411615457,5.010208936002542,0.06857694784288437,0.0
"(19.75, 19.85]",95.3703616495757,4.583920385195725,0.045717965228589286,0.0
"(19.85, 19.95]",95.81950918299681,4.157631834388894,0.0228589826142942,0.0
"(19.95, 20.05]",96.26865671641791,3.731343283582089,0.0,134.0
"(20.05, ∞)",95.0,5.0,0.0,101.0
